-1.2648 -0.226355 0.230544 -0.0231865 -2.31013 0.447859 0.285794 -0.0605009 -1.59068 0.0812134 0.217017 0.0105383 1.30086 1.60667 -0.0174029 -0.153944 -0.894363 0.0357602 0.1359 -0.0494322 -1.49782 -0.569829 0.209529 0.00561773 -1.95112 -1.23322 0.206173 -0.0454958 -0.933245 0.543387 0.296168 0.0576875 -1.57899 1.00004 0.170515 -0.0888597 -1.37757 1.26234 0.137333 -0.00668923 0.63768 2.08526 -0.090009 0.056633 -0.505482 -0.935035 0.335976 0.0854255 -0.845393 -0.436047 0.191875 -0.0208668 -1.75396 0.503278 0.187372 0.0242084 -0.971835 1.43469 0.126603 0.111145 -1.52369 -0.952957 0.202882 -0.0309728 -0.650395 0.496026 0.276816 -0.0575219 -0.232018 -1.39434 0.379535 0.0981506 1.01254 1.94866 0.41979 0.0977641 -1.01221 1.01179 0.277637 -0.121441 -1.94343 1.03688 0.271114 0.0265921 -2.34465 -1.11108 0.319031 0.06716 -0.733966 0.968404 0.153415 0.140987 -1.34295 -1.31246 0.272124 0.0301677 -1.26881 0.276181 0.138069 -0.0729462 -2.01879 -0.291111 0.164634 -0.0400796 -1.24072 0.714304 0.101491 -0.144217 -2.96043 1.14403 0.498587 -0.0646816 0.443848 2.36978 0.24811 -0.000891386 1.75957 1.08164 0.705434 0.0412683 -0.84203 -1.3345 0.295176 0.0603067 -2.44287 1.24464 0.423444 0.106664 -1.04815 -0.764229 0.291728 -0.000791983 0.765303 -0.100351 -0.043131 0.254195 0.196657 -0.033309 0.0256755 0.323457 -0.257781 2.27519 0.0234132 0.531679 -0.376802 0.217446 0.0648004 0.221479 0.882219 1.70067 0.0595015 0.100196 0.00381258 0.56461 0.0847811 0.226622 0.237066 -0.91652 0.0204668 0.499093 0.261734 0.412135 0.0312172 0.254118 -0.843807 2.07183 -0.151652 0.71265 0.254048 1.20466 -0.0194101 0.206432 -0.341576 0.582328 0.0581101 0.346719 -0.297878 -0.0743743 0.0401453 0.168371 -0.31242 1.02554 0.024845 0.449954 0.676953 -2.10267 0.0296585 0.845394 1.27696 -0.568212 -0.0570189 0.437924 -0.431918 1.49719 -0.107866 0.421506 -0.0413766 -0.429852 0.0430203 0.373151 -0.639858 2.70303 -0.0228713 0.740504 1.34485 -0.0457756 -0.140942 0.181854 0.192376 1.97625 -0.208929 0.095066 0.553699 -0.695701 -0.0213984 0.408472 0.029083 1.74457 -0.147569 0.482893 1.06766 0.351141 0.0706005 0.220057 0.123359 0.935252 0.0341299 0.28527 0.437199 1.54956 -0.0136798 0.416938 -0.136505 1.37744 0.107715 0.302789 0.71083 0.232103 -0.139865 0.0556839 0.735464 1.29503 0.00242014 0.433768 1.12809 1.38417 0.051631 0.0630261 0.724567 0.994293 0.0303884 0.218187 1.02768 0.725586 0.132607 0.280982 -0.412799 1.94293 -0.0210992 0.357472 0.915766 -1.55642 -0.00808639 0.845934 1.59284 0.63919 -0.114039 0.0550614 -1.1103 -2.22362 -0.0858935 0.364164 0.732674 -0.452626 -0.0178006 0.294738 0.502799 0.75417 0.0600943 0.26509 -0.0871823 2.65229 0.0178263 0.751158 
23.15 71
-1.25377 -0.227822 0.220591 -0.0293247 -2.29434 0.445378 0.315836 -0.0496162 -1.58106 0.0818901 0.192513 0.0135356 1.31007 1.60636 0.18428 -0.00621516 -0.896172 0.0297804 -0.0361834 -0.119596 -1.48648 -0.569995 0.226801 -0.00331442 -1.93912 -1.23521 0.239949 -0.0397851 -0.92935 0.540176 0.077906 -0.0642212 -1.56507 0.996429 0.278363 -0.0722683 -1.38203 1.26731 -0.0890575 0.0993644 0.63561 2.08122 -0.0413951 -0.0806354 -0.491279 -0.933063 0.284068 0.0394289 -0.831709 -0.435493 0.273685 0.0110742 -1.7434 0.502816 0.211044 -0.00924037 -0.963702 1.43703 0.162674 0.0466558 -1.51292 -0.953545 0.215277 -0.0117622 -0.648734 0.49596 0.033216 -0.00131766 -0.211007 -1.38831 0.420221 0.120547 1.02113 1.95194 0.171873 0.0655549 -1.00083 1.00615 0.227539 -0.112761 -1.93039 1.03832 0.260756 0.0287773 -2.32858 -1.1075 0.321359 0.0715566 -0.717382 0.974049 0.331694 0.112905 -1.32935 -1.31184 0.271984 0.0123113 -1.25447 0.27537 0.286635 -0.016228 -2.00815 -0.292263 0.212839 -0.0230378 -1.2338 0.707766 0.138414 -0.13075 -2.93684 1.1422 0.471724 -0.036571 0.455241 2.36974 0.227872 -0.000775076 1.79632 1.08346 0.735037 0.0364153 -0.828979 -1.33218 0.261017 0.0462727 -2.42147 1.24962 0.428016 0.0994616 -1.03266 -0.764577 0.309764 -0.00696005 0.761622 -0.0937261 -0.0736139 0.132492 0.196353 -0.0166257 -0.00607891 0.333665 -0.256707 2.30198 0.021476 0.53563 -0.366049 0.22511 0.215069 0.15327 0.88691 1.71529 0.0938253 0.29225 0.00606684 0.576911 0.0450852 0.246024 0.238071 -0.893258 0.020096 0.465237 0.267915 0.420898 0.123615 0.175255 -0.850795 2.10835 -0.139754 0.730488 0.25408 1.22037 0.000647401 0.314212 -0.326236 0.598391 0.306809 0.321251 -0.298894 -0.0744454 -0.0203177 -0.00142236 -0.312146 1.04669 0.00547885 0.423005 0.678571 -2.06017 0.032377 0.849975 1.27361 -0.548169 -0.067002 0.400872 -0.435928 1.51798 -0.0802046 0.415671 -0.0390965 -0.412496 0.0456011 0.347131 -0.640618 2.74079 -0.0151935 0.755079 1.33631 -0.0324566 -0.170796 0.266381 0.18883 1.99143 -0.0709233 0.303523 0.552653 -0.674839 -0.0209322 0.417249 0.0141257 1.75878 -0.299145 0.284085 1.06711 0.36229 -0.0110684 0.222984 0.123908 0.949937 0.0109835 0.293711 0.437079 1.56552 -0.0023953 0.319256 -0.132514 1.39289 0.0798209 0.309019 0.704554 0.24651 -0.12553 0.28814 0.733227 1.31392 -0.0447404 0.377941 1.12082 1.37962 -0.145322 -0.090953 0.724677 1.00607 0.00219973 0.235637 1.02997 0.738199 0.0457628 0.252263 -0.424472 1.96329 -0.23345 0.407022 0.915264 -1.51467 -0.0100367 0.834975 1.58652 0.644615 -0.126338 0.108514 -1.11329 -2.20452 -0.0597309 0.381948 0.732376 -0.433467 -0.00596386 0.383177 0.504581 0.766992 0.0356557 0.256437 -0.0865212 2.69102 0.0132224 0.774645 
23.2 72
-1.24846 -0.231144 0.106331 -0.066455 -2.27691 0.443319 0.34865 -0.0411725 -1.57635 0.0812491 0.0940954 -0.0128209 1.3073 1.60252 -0.0555364 -0.0768412 -0.885525 0.0244129 0.212941 -0.107351 -1.47622 -0.570054 0.205225 -0.00117606 -1.92787 -1.23672 0.225138 -0.030243 -0.920857 0.533927 0.16985 -0.124968 -1.55197 0.988659 0.262036 -0.15539 -1.37867 1.27574 0.0671818 0.168454 0.630942 2.08392 -0.0933562 0.0540227 -0.480477 -0.930571 0.216036 0.0498532 -0.817179 -0.436326 0.290589 -0.0166591 -1.73226 0.501097 0.222947 -0.034371 -0.963816 1.43797 -0.00228895 0.0188143 -1.50077 -0.953297 0.242931 0.00495305 -0.649938 0.49544 -0.024064 -0.0103968 -0.192138 -1.38594 0.377375 0.0474944 1.0326 1.95835 0.229407 0.12829 -0.986816 1.00391 0.280372 -0.0447317 -1.91692 1.03732 0.269568 -0.0201316 -2.31657 -1.10319 0.240304 0.086345 -0.712017 0.975246 0.107298 0.0239263 -1.31577 -1.31188 0.271578 -0.000790587 -2.99925 -0.76617 0.753402 0.0101463 -1.2409 0.268499 0.271429 -0.137406 -1.99517 -0.293588 0.259609 -0.0264885 -1.21896 0.707234 0.296829 -0.0106416 -2.91641 1.1392 0.408579 -0.0600644 0.464857 2.3697 0.192323 -0.000785801 1.83442 1.0848 0.762088 0.0266301 -0.814836 -1.32935 0.282865 0.0567165 -2.39762 1.25308 0.477014 0.0693543 -1.01762 -0.765427 0.300929 -0.0170114 0.760084 -0.0747865 -0.0307653 0.378792 0.197872 -0.00120968 0.0303773 0.308321 -0.256684 2.32893 0.000469705 0.539106 -0.360411 0.235208 0.112756 0.201955 0.886797 1.72564 -0.00226901 0.20707 0.0157697 0.58779 0.194056 0.21759 0.239029 -0.870446 0.0191624 0.456228 0.267321 0.439689 -0.0118695 0.375824 -0.856843 2.14568 -0.120976 0.746475 0.253953 1.23523 -0.00255067 0.297233 -0.318497 0.620982 0.154769 0.451816 -0.301127 -0.0674238 -0.0446644 0.140434 -0.300755 1.07355 0.227825 0.537294 0.68174 -2.01729 0.0633814 0.857437 1.2709 -0.527775 -0.0542219 0.40787 -0.444551 1.53556 -0.172451 0.351652 -0.0349367 -0.395678 0.0831973 0.336364 -0.641616 2.77921 -0.0199695 0.768557 1.32748 -0.018738 -0.176644 0.274371 0.185228 2.00438 -0.0720373 0.258938 0.550746 -0.654935 -0.0381283 0.398084 0.00474432 1.78112 -0.187628 0.446966 1.06601 0.374146 -0.022056 0.237114 0.125912 0.964214 0.0400823 0.285527 0.43488 1.58703 -0.0439849 0.430199 -0.130059 1.40499 0.0490898 0.242051 0.705564 0.257097 0.0202059 0.211729 0.719352 1.32826 -0.277495 0.286698 1.12348 1.38118 0.0532428 0.0312168 0.724374 1.01819 -0.00605334 0.242379 1.03057 0.749445 0.0121212 0.224914 -0.433539 1.98362 -0.18135 0.406778 0.916225 -1.4736 0.0192306 0.821357 1.57859 0.651629 -0.158659 0.140283 -1.11514 -2.18385 -0.0370247 0.413461 0.732185 -0.423652 -0.00382319 0.196312 0.505851 0.780355 0.0253853 0.267256 -0.0845362 2.7306 0.0396989 0.791656 
23.25 72
-1.24466 -0.233132 0.0759068 -0.0397625 -2.25843 0.442213 0.369562 -0.0221288 -1.56931 0.080322 0.140741 -0.0185428 1.3123 1.60076 0.100076 -0.0352167 -0.887137 0.0214856 -0.0322487 -0.0585448 -1.46737 -0.570716 0.176999 -0.0132543 -1.91544 -1.23957 0.248564 -0.0571289 -0.924316 0.531342 -0.0691744 -0.0517073 -1.54019 0.982268 0.235443 -0.127833 -1.36806 1.27397 0.212138 -0.0352312 0.627419 2.09171 -0.0704666 0.155612 -0.469577 -0.926759 0.217993 0.0762293 -0.807261 -0.440063 0.198371 -0.0747319 -1.72057 0.500291 0.233705 -0.0161354 -0.958799 1.43899 0.100343 0.0204576 -1.48726 -0.952747 0.270196 0.0110067 -0.639039 0.491791 0.217975 -0.0729822 -0.171929 -1.38251 0.404181 0.0686076 1.03491 1.97327 0.0461327 0.298321 -0.981679 1.00195 0.102738 -0.0392804 -1.9077 1.03625 0.184339 -0.0213272 -2.29835 -1.10164 0.364379 0.0308821 -0.694152 0.976459 0.357298 0.0242692 -1.30218 -1.31038 0.271842 0.0300813 -2.96574 -0.763977 0.670318 0.04386 -1.23271 0.265549 0.163748 -0.0590189 -1.98087 -0.294432 0.285873 -0.0168812 -1.20283 0.707687 0.322548 0.00905047 -2.89535 1.13766 0.421311 -0.0308065 0.474337 2.3676 0.189597 -0.0420045 1.87378 1.08565 0.78703 0.017063 -0.801713 -1.32672 0.262459 0.0525198 -2.37347 1.25725 0.483005 0.0832639 -1.00319 -0.766315 0.28844 -0.0177455 0.758346 -0.0594275 -0.0347694 0.307181 0.200197 0.0142979 0.0465141 0.310151 -0.25645 2.35622 0.00466676 0.545813 -0.354822 0.232805 0.111786 -0.0480426 0.886949 1.73596 0.00305339 0.20644 0.0163223 0.607186 0.0110533 0.387913 0.237393 -0.8505 -0.0327267 0.398925 0.277988 0.453054 0.213343 0.267292 -0.861907 2.18372 -0.101274 0.760928 0.263855 1.2524 0.198036 0.343409 -0.313748 0.639755 0.0949982 0.375467 -0.300514 -0.0590964 0.0122708 0.166547 -0.288432 1.08936 0.246463 0.316135 0.684908 -1.97463 0.0633463 0.853207 1.26789 -0.507267 -0.0601488 0.410156 -0.45046 1.55432 -0.118182 0.375172 -0.0312099 -0.38017 0.0745351 0.310159 -0.642378 2.81827 -0.0152393 0.781178 1.31938 -0.00472274 -0.16202 0.280306 0.18164 2.01848 -0.0717684 0.281948 0.546332 -0.638985 -0.0882825 0.318984 -0.00597514 1.80158 -0.214389 0.409173 1.06581 0.386243 -0.0039752 0.241941 0.126519 0.982212 0.0121523 0.359964 0.432286 1.60195 -0.0518782 0.298408 -0.130262 1.42931 -0.00406416 0.486335 0.707065 0.275891 0.0300289 0.375881 0.709373 1.34961 -0.19958 0.427107 1.11486 1.37741 -0.17249 -0.0753162 0.724106 1.03037 -0.00536467 0.243617 1.03004 0.761697 -0.0105861 0.245035 -0.441536 2.0041 -0.159937 0.409434 0.916949 -1.43306 0.0144812 0.810941 1.56918 0.659895 -0.188071 0.165304 -1.11776 -2.16276 -0.0525149 0.421679 0.735858 -0.40455 0.0734573 0.382034 0.506357 0.795863 0.0101189 0.31016 -0.0829136 2.7712 0.0324516 0.812018 
23.3 73
-1.24288 -0.233005 0.0357364 0.00254639 -2.24015 0.441537 0.365606 -0.0135149 -1.56163 0.0810333 0.153691 0.0142277 1.31847 1.59852 0.123416 -0.0448209 -0.880046 0.0179955 0.141822 -0.0698032 -1.45863 -0.570517 0.174862 0.00398323 -1.90326 -1.24194 0.243535 -0.0472749 -0.915612 0.525871 0.174075 -0.10941 -1.53205 0.977856 0.162865 -0.0882411 -1.36509 1.27515 0.059477 0.0235102 0.627289 2.08746 -0.00258962 -0.0849974 -0.459232 -0.922587 0.206893 0.0834396 -0.797748 -0.443744 0.190246 -0.0736301 -1.7103 0.499593 0.20546 -0.0139624 -0.966186 1.44156 -0.147743 0.0513361 -1.47268 -0.953738 0.291655 -0.0198194 -0.63401 0.489838 0.100574 -0.0390728 -0.153073 -1.38417 0.377124 -0.0331867 1.03894 1.9833 0.0805354 0.200592 -0.96524 1.005 0.328783 0.0611066 -1.8912 1.03176 0.330078 -0.0897353 -2.2807 -1.09892 0.352928 0.0545423 -0.68227 0.980155 0.237644 0.073923 -1.28716 -1.30753 0.300415 0.0570023 -2.93204 -0.761314 0.673945 0.0532632 -1.22545 0.263263 0.145313 -0.045706 -1.97061 -0.297429 0.205233 -0.0599456 -1.1988 0.711299 0.0806667 0.0722449 -2.97538 0.0823717 0.755872 0.0524337 -2.87381 1.13746 0.430846 -0.00392494 0.48069 2.37714 0.127046 0.190743 1.91409 1.08516 0.806302 -0.0098661 -0.78751 -1.32325 0.28405 0.0693412 -2.35151 1.26505 0.439205 0.156 -0.988971 -0.769036 0.284449 -0.0544232 0.75764 -0.0456899 -0.0141144 0.274751 0.20205 0.0270728 0.0370576 0.255498 -0.257716 2.38367 -0.0253174 0.54906 -0.353975 0.241968 0.0169218 0.18326 0.885498 1.74678 -0.0290358 0.216479 0.0168331 0.624811 0.0102165 0.352511 0.235813 -0.83059 -0.0315994 0.398208 0.28038 0.473069 0.0478243 0.400306 -0.866956 2.22246 -0.10098 0.77475 0.269726 1.26791 0.117423 0.310048 -0.300778 0.658453 0.259381 0.373953 -0.292291 -0.0606859 0.164464 -0.0317898 -0.281846 1.11498 0.131712 0.512436 0.68961 -1.93213 0.0940387 0.850078 1.26605 -0.486214 -0.0369589 0.421063 -0.458104 1.57738 -0.152881 0.461263 -0.0210182 -0.374577 0.203835 0.111852 -0.642093 2.85778 0.00570625 0.790087 1.31226 0.00969825 -0.142305 0.28842 0.178019 2.03109 -0.0724255 0.252295 0.54415 -0.622661 -0.0436402 0.326481 -0.0167301 1.82458 -0.215099 0.459957 1.06661 0.402375 0.0160396 0.322642 0.13112 0.996456 0.0920203 0.284886 0.426063 1.62884 -0.124468 0.537637 -0.128817 1.45363 0.0289024 0.486289 0.70744 0.294968 0.00750455 0.381537 0.703818 1.36026 -0.111096 0.212973 1.10946 1.37899 -0.1079 0.0314523 0.719715 1.04277 -0.0878078 0.247874 1.02984 0.773961 -0.00405278 0.24529 -0.449469 2.02458 -0.158655 0.409673 0.917916 -1.39269 0.0193296 0.807364 1.55935 0.669733 -0.196777 0.196773 -1.11842 -2.1417 -0.0132114 0.421206 0.736993 -0.382395 0.0227137 0.443098 0.50673 0.810187 0.00745917 0.286483 -0.0815879 2.81275 0.0265142 0.830871 
23.35 73
-1.23918 -0.233355 0.07398 -0.00700218 -2.22175 0.439799 0.36789 -0.0347721 -1.55325 0.082295 0.167666 0.0252336 1.32478 1.59781 0.126182 -0.0140921 -0.873708 0.0133938 0.126757 -0.0920336 -1.45023 -0.570998 0.167862 -0.00961687 -1.88919 -1.24354 0.281371 -0.0319941 -0.906892 0.522038 0.174398 -0.07666 -1.51649 0.973062 0.311217 -0.0958637 -1.36031 1.27364 0.0955629 -0.0302123 0.629285 2.09552 0.0399083 0.161364 -0.44861 -0.917782 0.212447 0.0961166 -0.786224 -0.448455 0.230491 -0.0942155 -1.70049 0.499729 0.196082 0.00273171 -0.967896 1.44394 -0.0342092 0.0477552 -1.4557 -0.952977 0.339666 0.0152232 -0.630118 0.48959 0.0778441 -0.00495506 -0.134819 -1.38721 0.365091 -0.060783 1.04343 1.98897 0.0899628 0.113449 -0.948339 1.00664 0.338012 0.0328105 -1.87626 1.02857 0.29867 -0.0638529 -2.2639 -1.09662 0.335989 0.0458474 -0.665114 0.982665 0.343114 0.050197 -1.26909 -1.30453 0.361427 0.0600501 -2.89832 -0.757882 0.674488 0.0686289 -1.2171 0.262692 0.166977 -0.0114243 -1.96212 -0.301446 0.169789 -0.0803295 -1.19217 0.714904 0.132503 0.0720994 -2.93762 0.0847352 0.755276 0.0472692 -2.85199 1.13623 0.436373 -0.0246314 0.487602 2.38267 0.138253 0.110554 1.9555 1.08451 0.828145 -0.0129496 -0.773453 -1.31895 0.281144 0.0860937 -2.32685 1.26755 0.493231 0.0500578 -0.98197 -0.772552 0.140005 -0.0703263 0.757143 -0.0241786 -0.00993377 0.430226 0.203185 0.039511 0.0226941 0.248765 -0.256954 2.41132 0.0152434 0.552997 -0.348875 0.252657 0.102 0.213764 0.88947 1.74635 0.079443 -0.00875956 0.0264258 0.639899 0.191853 0.301749 0.235419 -0.814968 -0.00788668 0.312431 0.280549 0.49273 0.00337958 0.393224 -0.871477 2.26185 -0.0904123 0.787797 0.270483 1.29123 0.0151441 0.466508 -0.297654 0.68428 0.0624945 0.516539 -0.295558 -0.0573554 -0.065357 0.0666098 -0.277498 1.13657 0.0869695 0.431765 0.693312 -1.89076 0.0740525 0.827446 1.26391 -0.465351 -0.0427142 0.417261 -0.464504 1.6 -0.127998 0.452271 -0.0167462 -0.362367 0.0854382 0.244192 -0.640782 2.89768 0.0262267 0.797965 1.30657 0.0250488 -0.113866 0.307011 0.172067 2.05357 -0.119036 0.44968 0.546971 -0.607119 0.0564074 0.310851 -0.0242301 1.84995 -0.15 0.507405 1.06634 0.417939 -0.00531969 0.311287 0.133976 1.01113 0.0571171 0.293471 0.419064 1.64324 -0.139978 0.288119 -0.128525 1.47342 0.00583241 0.395957 0.708228 0.313224 0.0157409 0.365137 0.70308 1.37721 -0.0147636 0.338899 1.11625 1.37774 0.135665 -0.0249042 0.719244 1.05258 -0.00942476 0.196138 1.03 0.78855 0.0030871 0.291781 -0.458189 2.04743 -0.174402 0.456961 0.91814 -1.353 0.00448385 0.793792 1.54967 0.682268 -0.193466 0.250699 -1.1183 -2.12032 0.00243773 0.427637 0.73756 -0.363688 0.0113378 0.374145 0.508605 0.830924 0.0375146 0.414743 -0.0794991 2.85507 0.0417768 0.846538 
23.4 73
-1.24139 -0.231017 -0.0442782 0.0467555 -2.2034 0.438612 0.367044 -0.0237403 -1.54938 0.0859948 0.0772874 0.0739958 1.33066 1.59474 0.117614 -0.061382 -0.867116 0.0105539 0.131846 -0.0567974 -1.4385 -0.570353 0.234643 0.0128945 -1.87492 -1.2451 0.285398 -0.0312523 -0.899679 0.520333 0.144273 -0.0340996 -1.49874 0.967014 0.354976 -0.120974 -1.35163 1.27291 0.1736 -0.0144918 0.632034 2.09864 0.0549823 0.0624081 -0.436216 -0.913343 0.247889 0.0887651 -0.774102 -0.453478 0.242442 -0.100463 -1.68973 0.499554 0.215311 -0.00350012 -0.964722 1.44466 0.0634875 0.0143557 -1.43632 -0.953909 0.387485 -0.018644 -0.619075 0.487309 0.22086 -0.0456262 -0.114048 -1.38925 0.415422 -0.040921 1.04766 1.99054 0.084562 0.0313869 -0.937767 1.00302 0.211444 -0.072471 -1.86275 1.02619 0.270194 -0.0476501 -2.24643 -1.09521 0.349422 0.0282096 -0.656417 0.988252 0.17394 0.111746 -1.24851 -1.30206 0.411592 0.0493724 -2.86501 -0.752789 0.666205 0.101873 -1.214 0.265658 0.0620454 0.0593188 -1.95353 -0.306624 0.171874 -0.103574 -1.17698 0.717759 0.303826 0.0571005 -2.90014 0.0884697 0.749568 0.0746896 -2.82982 1.13439 0.443274 -0.036768 0.495277 2.38467 0.153488 0.0401015 1.99789 1.08345 0.847891 -0.0211019 -0.758738 -1.31516 0.29431 0.075832 -2.30383 1.27059 0.460404 0.0608053 -0.97238 -0.775028 0.191816 -0.0495156 0.756401 -0.00451223 -0.0148486 0.393327 0.204432 0.0481405 0.0249418 0.17259 -0.256311 2.43953 0.0128642 0.564089 -0.344392 0.262043 0.0896655 0.187732 0.894067 1.75114 0.0919462 0.0959224 0.0259819 0.662437 -0.00887782 0.450769 0.236219 -0.798709 0.0160105 0.325185 0.288987 0.509151 0.168775 0.328423 -0.875618 2.30185 -0.0828278 0.799919 0.270312 1.3117 -0.00340955 0.409327 -0.284339 0.709639 0.266289 0.507182 -0.296124 -0.0507695 -0.0113197 0.131718 -0.2735 1.15055 0.0799515 0.279647 0.697581 -1.84967 0.0853745 0.821669 1.26123 -0.44485 -0.0536813 0.410025 -0.469989 1.62244 -0.109689 0.448856 -0.0112262 -0.352381 0.1104 0.19972 -0.63982 2.93809 0.0192257 0.808256 1.30114 0.0406591 -0.108622 0.312207 0.165259 2.07601 -0.136169 0.448641 0.546879 -0.586214 -0.00183489 0.418093 -0.0318204 1.87361 -0.151806 0.4731 1.06611 0.433005 -0.00466959 0.301319 0.134279 1.03323 0.00605619 0.441938 0.412033 1.66464 -0.140615 0.427906 -0.132427 1.4939 -0.0780353 0.409494 0.708502 0.330918 0.00549478 0.353876 0.702561 1.39355 -0.0103853 0.326739 1.12621 1.37652 0.19926 -0.0243306 0.722566 1.07279 0.0664257 0.404309 1.03197 0.802381 0.0394158 0.276603 -0.464374 2.07013 -0.123701 0.453962 0.919068 -1.31718 0.0185518 0.716357 1.54348 0.694982 -0.123826 0.254281 -1.11848 -2.09855 -0.00345776 0.4353 0.739204 -0.347806 0.0328655 0.317634 0.513712 0.849618 0.102139 0.373883 -0.0769644 2.89817 0.0506937 0.861963 
23.45 73
-1.23809 -0.230033 0.0660047 0.0196962 -2.18641 0.436838 0.339831 -0.035468 -1.53981 0.0869686 0.191477 0.019476 1.32504 1.58677 -0.112355 -0.159435 -0.859433 0.00630363 0.153664 -0.0850059 -1.42763 -0.572994 0.217393 -0.0528172 -1.86051 -1.24611 0.28819 -0.0201812 -0.889994 0.517569 0.193686 -0.0552828 -1.48713 0.959756 0.232193 -0.145152 -1.3439 1.2724 0.154519 -0.0102924 0.635671 2.09695 0.0727401 -0.0339713 -0.423235 -0.909868 0.259618 0.0695127 -0.761299 -0.45832 0.256058 -0.0968377 -1.67817 0.500827 0.231219 0.0254616 -0.973656 1.44227 -0.178671 -0.0477654 -1.41933 -0.954902 0.339844 -0.0198549 -0.611238 0.488703 0.156744 0.0278819 -0.0928491 -1.38874 0.423969 0.0103317 1.05224 1.98843 0.0916074 -0.0422436 -0.919237 1.00227 0.370607 -0.0149544 -1.85574 1.02528 0.140332 -0.0180854 -2.23169 -1.09298 0.294791 0.0446711 -0.651986 0.992754 0.0886173 0.0900428 -1.2348 -1.30428 0.274292 -0.0443505 -2.83166 -0.747251 0.666958 0.110748 -1.20824 0.266446 0.11523 0.0157521 -1.95115 -0.313927 0.0475838 -0.146055 -1.16332 0.717394 0.273269 -0.00730839 -2.8625 0.0916954 0.752725 0.0645153 -2.8092 1.13117 0.412435 -0.0643596 0.503426 2.38445 0.16299 -0.00441246 2.04117 1.0832 0.865478 -0.00504305 -0.743315 -1.31196 0.308459 0.06391 -2.28645 1.27685 0.3475 0.125155 -0.966866 -0.776407 0.110273 -0.0275907 0.755048 0.0133739 -0.0270611 0.357722 0.205769 0.0578786 0.0267375 0.194761 -0.257111 2.46813 -0.0159946 0.572029 -0.335686 0.271921 0.174114 0.197558 0.897699 1.75842 0.0726295 0.145454 0.0367095 0.681349 0.214553 0.378227 0.237221 -0.781968 0.0200334 0.334822 0.291806 0.53116 0.056385 0.440174 -0.878483 2.34227 -0.0572967 0.808429 0.269785 1.336 -0.0105567 0.486056 -0.281323 0.742083 0.0603283 0.648886 -0.296885 -0.042002 -0.0152136 0.17535 -0.271127 1.16925 0.0474715 0.37396 0.701466 -1.80915 0.0776912 0.810555 1.25821 -0.424709 -0.0604114 0.402808 -0.475346 1.64459 -0.107151 0.443072 -0.00789157 -0.341675 0.0666932 0.214121 -0.638164 2.9789 0.0331232 0.816238 1.29526 0.0563605 -0.117454 0.314028 0.153402 2.09258 -0.237133 0.331419 0.546008 -0.56681 -0.0174199 0.388075 -0.0387201 1.89396 -0.137994 0.407045 1.06577 0.447934 -0.00688137 0.298575 0.141266 1.06275 0.139734 0.590498 0.403707 1.68252 -0.166513 0.357592 -0.136537 1.51245 -0.0821982 0.371112 0.713742 0.348513 0.104788 0.351888 0.706876 1.41843 0.0863088 0.497653 1.13118 1.37579 0.0994871 -0.0146306 0.724295 1.08964 0.0345821 0.33707 1.03176 0.816634 -0.00420967 0.285077 -0.468415 2.09284 -0.0808199 0.454213 0.920472 -1.28177 0.028081 0.708198 1.53562 0.707118 -0.157264 0.242711 -1.11845 -2.07502 0.000427442 0.470624 0.742478 -0.332573 0.0654848 0.304675 0.516464 0.864838 0.0550446 0.304389 -0.0741807 2.942 0.0556745 0.876684 
23.5 72
